2570497,13.293254,52.594805
5900035,13.108759,52.43466
26719744,13.371047973633,52.519454956055
5160961,13.376541137695,52.567520141602
26354690,13.386729,52.533964
5184513,13.362808227539,52.500228881836
26941442,13.329849243164,52.47688293457
26366209,13.533096313477,52.515335083008
3310083,13.50700378418,52.461776733398
26970624,13.345642,52.494049
2579714,13.329849243164,52.57438659668
26941442,13.328475952148,52.478256225586
28810242,13.298263549805,52.507095336914
28810242,13.298193,52.506612
7730434,13.180160522461,52.500228881836
27005954,13.622360229492,52.426071166992
28810242,13.301438,52.508731
28810242,13.300963,52.508711
133943361,13.434219360352,52.421951293945
2568963,13.296204,52.484436
2955011,13.371047973633,52.423324584961
3310083,13.50700378418,52.460403442383
28810242,13.302383422852,52.507095336914
2861071,13.382034301758,52.516708374023
28455424,13.247451782227,52.544174194336
7730433,13.215866088867,52.537307739258
30391808,13.206253051758,52.538681030273
2570499,13.266677856445,52.548294067383
2861071,13.376541137695,52.518081665039
30391808,13.206253051758,52.538681030273
3491086,13.248825073242,52.546920776367
28455424,13.247451782227,52.540054321289
28455424,13.241958618164,52.538681030273
26365185,13.285903930664,52.511215209961
30420737,13.295516967773,52.548294067383
26365186,13.284530639648,52.50846862793
3282190,13.398513793945,52.507095336914
2570497,13.310623168945,52.604598999023
5160194,13.36192,52.575146
26787841,13.398514,52.551041
2842893,13.370989,52.510411
26369537,13.32160949707,52.461776733398
5405443,13.427352905273,52.481002807617
2948878,13.263473,52.50206
5160194,13.353284,52.579676
26972672,13.360748,52.478943
26972674,13.358688354492,52.48649597168
28435200,13.195266723633,52.435684204102
26359296,13.406753540039,52.535934448242
26359296,13.406753540039,52.535934448242
26359296,13.406753540039,52.535934448242
26369281,13.350906,52.49794
26970625,13.343719,52.489792
26970625,13.343582,52.491074
2945282,13.3884,52.498066
5392131,13.344498,52.524948
29787392,13.574295043945,52.512588500977
3624961,13.421859741211,52.570266723633
28450562,13.460311889648,52.570266723633
26985984,13.45344543457,52.567520141602
28450562,13.469924926758,52.567520141602
3304963,13.515243530273,52.567520141602
7718146,13.154067993164,52.522201538086
7718146,13.149948120117,52.522201538086
3291138,13.36555480957,52.475509643555
26993922,13.51936340332,52.516708374023
28453378,13.578414916992,52.459030151367
3312385,13.425008,52.545411
26805506,13.326398,52.462467
26365186,13.279037475586,52.505722045898
26351874,13.379288,52.472076
2568963,13.292043,52.483241
26961921,13.314646,52.490115
26961921,13.314337,52.490381
3277828,13.287621,52.457657
3549699,13.30924987793,52.417831420898
26353921,13.283322,52.497563
3429891,13.291626,52.498398
7690755,13.148574829102,52.533187866211
3320578,13.395767211914,52.566146850586
26362113,13.359257,52.496785
3304963,13.520736694336,52.570266723633
26567682,13.390274047852,52.515335083008
26719745,13.36555480957,52.526321411133
26351873,13.383407592773,52.459030151367
26351873,13.383407592773,52.459030151367
26921730,13.423233032227,52.452163696289
2562050,13.425456,52.487891
26348544,13.254318237305,52.483749389648
3497731,13.423233032227,52.500228881836
5184513,13.360061645508,52.500228881836
2818307,13.18977355957,52.449417114258
26954242,13.337402,52.542114
26720512,13.381194,52.496887
2838786,13.373163,52.496894
2823426,13.349075317383,52.459030151367
2837518,13.320236206055,52.49885559082
26365441,13.412246704102,52.52082824707
2818305,13.235092163086,52.468643188477
2818305,13.236465,52.468643
2842114,13.460311889648,52.471389770508
5900035,13.095016479492,52.413711547852
29252098,13.294143676758,52.529067993164
5900035,13.110122680664,52.41096496582
26363908,13.324356079102,52.522201538086
26681600,13.380938,52.524069
28454400,13.25051,52.449361
2568961,13.309708,52.49382
26998273,13.337173,52.490616
27004418,13.320236,52.492264
28810241,13.290003,52.493895
26970625,13.342405,52.489243
26882049,13.320612,52.486406
26916353,13.350448608398,52.474136352539
3277825,13.314743041992,52.479629516602
5921281,13.395767211914,52.491989135742
26804481,13.55094909668,52.427444458008
5158146,13.608627319336,52.53044128418
26956800,13.505003,52.540616
28810241,13.292439,52.498034
26353922,13.283504,52.503294
26353922,13.284048,52.502395
26368258,13.311713,52.501275
26370049,13.239212036133,52.515335083008
2850573,13.401094,52.511284
5160963,13.377914428711,52.549667358398
2844675,13.425979614258,52.604598999023
2828545,13.287048,52.516708
3312385,13.433405,52.547204
26681346,13.389196,52.521549
26897921,13.265075,52.43092
26567682,13.386154174805,52.519454956055
26567682,13.386154174805,52.518081665039
30420737,13.296890258789,52.548294067383
5405443,13.424349,52.479945
28440322,13.60691,52.507782
5504257,13.427352905273,52.489242553711
26349824,13.328475952148,52.533187866211
26348290,13.371047973633,52.54280090332
2949121,13.27069,52.436911
26368258,13.306116,52.500903
2949121,13.27766418457,52.427444458008
27015169,13.29277,52.448731
28810241,13.294839,52.491674
28810241,13.295516967773,52.494735717773
28810241,13.294493,52.491838
3427085,13.423233032227,52.522201538086
3282191,13.383407592773,52.504348754883
2845698,13.489151000977,52.467269897461
2928641,13.340835571289,52.533187866211
2828557,13.317167,52.510185
5797889,13.121109008789,52.47688293457
5154305,13.48503112793,52.502975463867
26353409,13.362844,52.49258
26354690,13.382034301758,52.531814575195
26351874,13.376541137695,52.471389770508
27049984,13.390274047852,52.470016479492
2829059,13.284336,52.519149
2829058,13.297432,52.519461
26958849,13.450698852539,52.505722045898
2829059,13.284563,52.518824
5504257,13.428146,52.488896
2959363,13.451757,52.528245
2828557,13.313236,52.508428
2828557,13.313259,52.508359
2828557,13.313806,52.509585
2949889,13.504257202148,52.47688293457
26720514,13.376541137695,52.501602172852
26795522,13.329391,52.497482
3319298,13.498764038086,52.549667358398
3319298,13.498764038086,52.549667358398
3282190,13.392996,52.505945
3282190,13.392581,52.506758
26719745,13.369674682617,52.524948120117
26804481,13.548202514648,52.437057495117
3528961,13.454464,52.472563
26999298,13.331526,52.490266
26353922,13.281772,52.50392
26368258,13.307877,52.497025
27015170,13.301010131836,52.452163696289
26998273,13.340835571289,52.491989135742
26998274,13.333969116211,52.490615844727
27006464,13.29963684082,52.523574829102
26998274,13.336715698242,52.494735717773
3499534,13.251531,52.507817
26351873,13.395767211914,52.45491027832
5189378,13.333834,52.489792
3321347,13.474044799805,52.46452331543
2861071,13.376541,52.516022
27486977,13.584985,52.527601
5158146,13.598676,52.531562
3587599,13.436965942383,52.500228881836
30391808,13.19252,52.53273
2837517,13.310718,52.503488
2837517,13.310967,52.507031
2837506,13.306051,52.505814
2860046,13.417053,52.498856
3427087,13.416366577148,52.52082824707
26362113,13.357712,52.498351
28440322,13.60931,52.480597
26771458,13.35319519043,52.512588500977
27486977,13.600387573242,52.512588500977
7742723,13.203506469727,52.58674621582
4071683,13.428726196289,52.523574829102
2568963,13.298208,52.489398
26681600,13.380661010742,52.519454956055
2561283,13.350448608398,52.57438659668
3499777,13.262365,52.521295
26356993,13.263556,52.50877
28810241,13.290394,52.49363
3429891,13.289742,52.498364
26365185,13.285985,52.511477
3291138,13.362808227539,52.474136352539
26979328,13.333969116211,52.478256225586
26941442,13.329849243164,52.478256225586
26351874,13.380661010742,52.470016479492
26916354,13.340835571289,52.478256225586
26916353,13.35319519043,52.474136352539
26351874,13.37516784668,52.470016479492
26353922,13.276290893555,52.501602172852
28810241,13.291397094727,52.493362426758
2561282,13.357315063477,52.573013305664
28607488,13.474044799805,52.419204711914
26899714,13.458938598633,52.589492797852
26804481,13.549575805664,52.428817749023
5867522,13.416111,52.561839
28435200,13.196182,52.419205
26917120,13.281097,52.476883
26353922,13.276290893555,52.502975463867
28454402,13.229501,52.43113
28454402,13.226298,52.435152
2945282,13.388898,52.494619
2948878,13.268161,52.50147
26353922,13.276290893555,52.502975463867
5158146,13.605880737305,52.537307739258
30701568,13.494616,52.435516
3532545,13.489752,52.426325
26921730,13.42598,52.44484
28763138,13.427353,52.444611
26897152,13.457581,52.430513
28607490,13.46826,52.441577
28459776,13.497532,52.412709
30701568,13.49459,52.435508
26921730,13.425979614258,52.445297241211
3532545,13.498204,52.423858
28763136,13.44885,52.452623
26897152,13.442459,52.425385
3532545,13.49362,52.41791
3532545,13.493532,52.416958
28763136,13.449029,52.452512
28763136,13.450603,52.452782
28763138,13.427765,52.445297
28763138,13.429947,52.445297
3532545,13.488286,52.426095
28459776,13.506349,52.408807
28459776,13.506317,52.408905
3282191,13.384342,52.508372
26917120,13.285175,52.479738
28435200,13.192520141602,52.431564331055
26794497,13.497017,52.49702
28435200,13.193893432617,52.434310913086
2949890,13.49739074707,52.46452331543
2949890,13.493271,52.465897
27492352,13.550724,52.494212
28453376,13.561502,52.45321
26353921,13.28144,52.494049
26365186,13.280410766602,52.509841918945
26365186,13.280410766602,52.509841918945
26917122,13.272664,52.491135
5797889,13.12065,52.440552
5797889,13.120807,52.440879
2864897,13.442459106445,52.490615844727
7730433,13.208999633789,52.526321411133
26999298,13.327102661133,52.490615844727
26999298,13.329849243164,52.493362426758
2840833,13.524494,52.458049
2842114,13.456192016602,52.472763061523
26365185,13.285773,52.511383
26365186,13.283224,52.50643
28650241,13.301782,52.489168
26997761,13.335049,52.478325
26794496,13.505630493164,52.494735717773
3319298,13.498764038086,52.549667358398
26961921,13.318863,52.488556
26882049,13.320236206055,52.48649597168
3499777,13.262557983398,52.52082824707
2953986,13.284530639648,52.593612670898
2844418,13.520736694336,52.489242553711
3286542,13.34404,52.496567
2562050,13.424606323242,52.48649597168
26360065,13.187026977539,52.529067993164
30391808,13.198013305664,52.533187866211
30391808,13.195266723633,52.534561157227
5183233,13.168664,52.533281
7718146,13.161355,52.528628
7730433,13.217239379883,52.538681030273
7718146,13.163291,52.525875
26353921,13.285903930664,52.494735717773
27008514,13.47541809082,52.559280395508
26954754,13.459048,52.504998
26881792,13.54133605957,52.434310913086
27049472,13.603134155273,52.457656860352
26366209,13.536968,52.50209
3297282,13.46509,52.503493
2837506,13.306311,52.504797
26368258,13.30924987793,52.502975463867
28810240,13.301211,52.500702
26795520,13.329849243164,52.501602172852
3291393,13.313369750977,52.501602172852
26368258,13.306476,52.50183
3291393,13.317785,52.500934
26720514,13.379632,52.499495
2570498,13.293219,52.578294
26363650,13.29963684082,52.512588500977
2823181,13.391647,52.502289
28435200,13.182179,52.424409
2821635,13.295517,52.637558
26349568,13.335503,52.59566
26356993,13.267029,52.51281
26928641,13.342208862305,52.416458129883
26979840,13.372421264648,52.453536987305
2842114,13.456192016602,52.475509643555
2840578,13.460311889648,52.430191040039
2840578,13.474044799805,52.43293762207
26882050,13.316116333008,52.478256225586
26979328,13.332595825195,52.478256225586
2860046,13.417528,52.495187
26997761,13.336715698242,52.478256225586
27486977,13.592147827148,52.522201538086
26365186,13.283519,52.507055
3587599,13.433,52.497888
28453378,13.579788208008,52.459030151367
26363904,13.332595825195,52.527694702148
2837518,13.32160949707,52.501602172852
26954754,13.45344543457,52.500228881836
3499534,13.254318237305,52.50846862793
26958848,13.457565307617,52.518081665039
3499777,13.261994,52.521364
26349825,13.339462280273,52.526321411133
26720514,13.378612,52.499669
2829058,13.298489,52.519228
26720514,13.375855,52.500916
26355458,13.40976,52.45818
26980352,13.399887084961,52.456283569336
26980353,13.406753540039,52.452163696289
28763138,13.436279,52.44873
26980352,13.399887084961,52.453536987305
26370049,13.241123,52.513428
26356992,13.246078491211,52.515335083008
5423106,13.362808227539,52.548294067383
26356992,13.246078491211,52.515335083008
26356992,13.244649,52.514556
26370049,13.229598999023,52.513961791992
5423106,13.364181518555,52.551040649414
5423106,13.364181518555,52.549667358398
5423107,13.36555480957,52.537307739258
26348290,13.369674682617,52.538681030273
28481536,13.464405,52.451537
28481536,13.465679,52.449837
26370049,13.241857,52.512419
5423107,13.36555480957,52.533187866211
26722048,13.379287719727,52.55241394043
5160963,13.373794555664,52.553787231445
26365441,13.412246704102,52.52082824707
5423106,13.361434936523,52.545547485352
26722048,13.383407592773,52.55241394043
26897921,13.268517,52.431395
30701568,13.505615,52.430196
28459777,13.515209,52.427938
2837762,13.522379,52.407666
2830849,13.395767211914,52.49885559082
2837506,13.305357,52.5052
28809730,13.384780883789,52.511215209961
2844418,13.519363,52.496109
5423105,13.371155,52.564619
27015680,13.338088989258,52.475509643555
26804481,13.549576,52.431564
3725827,13.379746,52.507553
3282191,13.383959,52.506799
3725827,13.379287719727,52.507095336914
7712257,13.38752746582,52.438430786133
7712257,13.388900756836,52.439804077148
7712257,13.388900756836,52.439804077148
2837517,13.314743041992,52.505722045898
5409281,13.366354,52.496412
28760576,13.435592651367,52.482376098633
2843137,13.372421264648,52.505722045898
2576642,13.411514,52.385231
30701568,13.509378,52.433418
2945282,13.391647338867,52.49885559082
26943490,13.454818725586,52.527694702148
2959363,13.446578979492,52.526321411133
26943490,13.460311889648,52.529067993164
26943490,13.457565307617,52.529067993164
26893313,13.432846069336,52.523574829102
3297025,13.439712524414,52.523574829102
5867522,13.41911315918,52.563400268555
26892033,13.469924926758,52.459030151367
3312385,13.425979614258,52.544174194336
3312387,13.416366577148,52.546920776367
3277828,13.287373,52.456619
3497731,13.421859741211,52.493362426758
2860046,13.413619995117,52.49885559082
3950849,13.328475952148,52.430191040039
26958849,13.449325561523,52.507095336914
26349824,13.324356079102,52.533187866211
26368002,13.313369750977,52.531814575195
27486977,13.587113,52.519913
26972672,13.361435,52.485809
5405443,13.426895,52.477341
5160194,13.35319519043,52.582626342773
2561283,13.351821899414,52.579879760742
5864706,13.412246704102,52.500228881836
26989056,13.447238,52.488695
2842113,13.443832397461,52.485122680664
3587599,13.432465,52.498094
2864897,13.449325561523,52.491989135742
26989056,13.448757,52.489159
2579201,13.441173,52.48658
3587599,13.431296,52.498104
2579201,13.438339233398,52.489242553711
5784835,13.357315063477,52.544174194336
